0 0.996078 0.142601 0.295549
0 0.996078 0.102328 0.246858
0 0.996078 0.143704 0.300441
0 0.996078 0.176091 0.331512
0 1 0.188706 0.352951
0 0.996078 0.138082 0.294972
0 0.992157 0.161769 0.314731
0 0.992157 0.165744 0.327624
0 0.996078 0.124586 0.289111
0 0.996078 0.175701 0.333757
0 0.964706 0.0382468 0.147336
0 0.992157 0.0605584 0.196319
0 0.996078 0.169213 0.322674
0 0.996078 0.142218 0.292354
0 0.996078 0.159521 0.315134
0 1 0.217896 0.373219
0 0.996078 0.139989 0.288809
0 0.996078 0.205656 0.364364
0 0.992157 0.100728 0.249678
0 1 0.0852137 0.243624
0 0.992157 0.157763 0.313272
0 0.996078 0.103171 0.271247
0 0.992157 0.182797 0.350669
0 0.996078 0.090062 0.239848
0 0.996078 0.138396 0.301944
0 0.992157 0.144091 0.303505
0 0.996078 0.156756 0.320806
0 0.996078 0.136328 0.287238
0 0.976471 0.0914867 0.226251
0 1 0.0676624 0.215339
0 0.996078 0.16934 0.327796
0 0.996078 0.0903991 0.239511
0 0.992157 0.0811275 0.221626
0 0.992157 0.0945887 0.246733
0 0.992157 0.115686 0.279861
0 0.992157 0.137194 0.302147
0 0.996078 0.0885493 0.237783
0 0.992157 0.0854128 0.246119
0 0.996078 0.0917394 0.237399
0 1 0.110195 0.26082
0 1 0.145133 0.295216
0 0.992157 0.12032 0.287862
0 0.996078 0.093704 0.24648
0 0.996078 0.234532 0.38392
0 0.996078 0.154224 0.314531
0 0.992157 0.0652152 0.213097
0 0.984314 0.0829772 0.208603
0 0.996078 0.164671 0.341
0 0.992157 0.135654 0.28373
0 0.996078 0.195753 0.342437
0 0.996078 0.220584 0.368077
0 0.996078 0.0842525 0.226131
0 0.996078 0.0938036 0.242764
0 0.992157 0.114522 0.265897
0 0.996078 0.157437 0.318543
0 0.996078 0.175027 0.334902
0 0.996078 0.147507 0.299082
0 0.996078 0.137182 0.309434
0 0.996078 0.131664 0.287965
0 0.992157 0.152102 0.316099
0 0.992157 0.184658 0.340286
0 0.996078 0.116728 0.257886
0 0.996078 0.113534 0.270115
0 0.996078 0.126589 0.267544
0 1 0.174636 0.337829
0 0.996078 0.107518 0.262831
0 0.996078 0.0668352 0.209564
0 0.992157 0.129622 0.284877
0 0.992157 0.0932253 0.23657
0 0.984314 0.0886527 0.225135
0 0.996078 0.104615 0.262156
0 0.980392 0.0478745 0.172099
0 1 0.124667 0.288205
0 0.996078 0.148541 0.305632
0 0.905882 0.0688304 0.186752
0 0.992157 0.0875996 0.228887
0 0.996078 0.117168 0.264921
0 0.992157 0.0602137 0.20099
0 0.992157 0.146128 0.313186
0 0.996078 0.123782 0.26926
0 0.996078 0.121676 0.282492
0 0.996078 0.182732 0.342611
0 0.992157 0.204071 0.358236
0 1 0.0800245 0.228815
0 0.992157 0.286903 0.405787
0 0.992157 0.0832376 0.231175
0 0.996078 0.0739277 0.209558
0 0.996078 0.0967065 0.240016
0 0.996078 0.154607 0.307026
0 0.996078 0.0750038 0.225626
0 0.992157 0.13336 0.293638
0 0.996078 0.11988 0.282916
0 0.996078 0.175613 0.332062
0 0.996078 0.135819 0.304826
0 0.996078 0.141058 0.293639
0 0.996078 0.10635 0.25592
0 0.992157 0.0674709 0.19705
0 0.996078 0.134632 0.285356
0 1 0.151528 0.31595
0 0.996078 0.0946653 0.228366
0 1 0.135198 0.293113
0 0.996078 0.143784 0.299905
0 0.996078 0.15077 0.305703
0 0.992157 0.0848422 0.213208
0 0.996078 0.125126 0.280028
0 0.996078 0.101697 0.252519
0 0.980392 0.085589 0.216603
0 0.996078 0.142816 0.286814
0 0.996078 0.164917 0.321019
0 1 0.193482 0.337506
0 0.988235 0.0992188 0.244056
0 0.992157 0.157763 0.311044
0 0.996078 0.159348 0.317725
0 1 0.154262 0.318381
0 0.992157 0.0933249 0.2573
0 0.996078 0.0795458 0.234055
0 1 0.117946 0.294381
0 0.996078 0.2001 0.354487
0 0.992157 0.22297 0.359932
0 0.996078 0.167042 0.326051
0 0.992157 0.104063 0.254029
0 0.996078 0.183019 0.336376
0 0.996078 0.121676 0.297403
0 0.992157 0.22186 0.374979
0 0.992157 0.173706 0.318497
0 0.996078 0.0545611 0.190496
0 0.992157 0.147139 0.301675
0 1 0.115794 0.264019
0 0.996078 0.144436 0.301223
0 1 0.101091 0.248881
0 0.968627 0.0920573 0.228418
0 0.996078 0.243593 0.384808
0 0.996078 0.156801 0.305409
0 1 0.0736405 0.194427
0 0.992157 0.14187 0.285959
0 0.996078 0.16775 0.321303
0 0.992157 0.163285 0.336069
0 0.996078 0.172438 0.341042
0 0.996078 0.0971699 0.265052
0 0.992157 0.139346 0.308148
0 0.996078 0.169252 0.327577
0 1 0.048426 0.181427
0 0.996078 0.103719 0.249211
0 1 0.0981196 0.241242
0 0.992157 0.151961 0.324268
0 0.988235 0.0902574 0.228723
0 1 0.0833678 0.242761
0 0.992157 0.069447 0.214299
0 0.988235 0.0763212 0.204036
0 0.996078 0.0864354 0.232774
0 0.996078 0.170634 0.32939
0 0.996078 0.196959 0.342104
0 0.992157 0.141169 0.285117
0 0.992157 0.105182 0.247441
0 0.992157 0.0981694 0.26728
0 0.996078 0.129297 0.292892
0 0.976471 0.0921722 0.223461
0 0.996078 0.197679 0.353784
0 1 0.249709 0.39132
0 0.996078 0.0719631 0.222073
0 0.996078 0.0987707 0.264307
0 0.992157 0.118486 0.257477
0 0.996078 0.162481 0.322399
0 0.996078 0.137898 0.291779
0 0.992157 0.0933862 0.245143
0 0.996078 0.0971469 0.242459
0 0.996078 0.116927 0.286084
0 0.992157 0.102888 0.257865
0 0.996078 0.133678 0.293268
0 0.992157 0.0792203 0.22323
0 0.996078 0.0860332 0.240941
0 0.996078 0.154324 0.311715
0 1 0.102248 0.256684
0 0.996078 0.104653 0.257567
0 1 0.16242 0.323747
0 0.992157 0.10152 0.245892
0 0.996078 0.167735 0.326933
0 0.992157 0.132782 0.288837
0 1 0.0646293 0.214028
0 0.992157 0.0922794 0.237808
0 0.996078 0.149667 0.309557
0 0.992157 0.0593367 0.184199
0 0.996078 0.172779 0.335123
0 0.992157 0.184999 0.351293
0 1 0.154465 0.290463
0 0.996078 0.105159 0.23854
0 0.972549 0.0536918 0.185854
0 0.996078 0.186026 0.341277
0 0.996078 0.103631 0.251204
0 0.992157 0.104205 0.264403
0 0.992157 0.144007 0.294655
0 0.996078 0.120473 0.268989
0 0.956863 0.0398629 0.152957
0 1 0.109846 0.268997
0 0.996078 0.176306 0.340324
0 0.996078 0.212109 0.360845
0 0.996078 0.181514 0.347799
0 0.992157 0.124759 0.270649
0 1 0.162684 0.309813
0 0.996078 0.253056 0.391172
0 0.968627 0.093256 0.228223
0 0.992157 0.101279 0.245178
0 0.992157 0.156905 0.308727
0 0.992157 0.114246 0.263276
0 0.996078 0.180113 0.330229
0 1 0.124073 0.300078
0 1 0.158555 0.3037
0 1 0.0894608 0.238844
0 0.996078 0.15828 0.313437
0 0.992157 0.133961 0.290418
0 0.996078 0.223602 0.368387
0 0.996078 0.155178 0.32079
0 0.992157 0.171553 0.333094
0 0.996078 0.0990962 0.241932
0 0.901961 0.0651961 0.18194
0 0.996078 0.0695274 0.217296
0 0.988235 0.0920764 0.236621
0 1 0.176183 0.333088
0 0.996078 0.115659 0.278272
0 0.996078 0.127845 0.283493
0 0.996078 0.0849571 0.240425
0 0.992157 0.154917 0.29412
0 1 0.149667 0.320292
0 0.996078 0.0999617 0.254963
0 0.996078 0.0789292 0.223269
0 0.988235 0.0999234 0.231087
0 0.992157 0.118382 0.273036
0 0.996078 0.108038 0.27135
0 0.992157 0.0683938 0.219349
0 0.988235 0.142605 0.29059
0 0.996078 0.21188 0.375304
0 0.988235 0.103512 0.249475
0 0.996078 0.0773131 0.227026
0 0.992157 0.129519 0.284467
0 0.992157 0.167283 0.333139
0 0.996078 0.116085 0.264205
0 0.996078 0.126819 0.280218
0 1 0.0932866 0.246536
0 0.996078 0.122871 0.276521
0 0.996078 0.12328 0.280959
0 0.996078 0.177053 0.33302
0 0.996078 0.160555 0.319991
0 0.996078 0.143034 0.294508
0 0.992157 0.147798 0.298337
0 0.996078 0.166575 0.321904
0 0.996078 0.123748 0.284812
0 0.952941 0.0906365 0.209049
0 0.996078 0.0822074 0.239038
0 0.996078 0.130944 0.276103
0 0.996078 0.0980048 0.238155
0 0.996078 0.146883 0.318529
0 0.996078 0.194845 0.343856
0 0.992157 0.177145 0.330438
0 0.996078 0.119416 0.284316
0 0.996078 0.13264 0.293044
0 0.992157 0.100494 0.256786
0 0.996078 0.164311 0.320314
0 0.996078 0.161577 0.320393
0 1 0.172289 0.335148
0 0.992157 0.117459 0.278506
0 0.996078 0.173001 0.333877
0 0.996078 0.117153 0.257414
0 0.996078 0.143034 0.30558
0 0.996078 0.156399 0.303478
0 1 0.148736 0.316259
0 0.996078 0.148062 0.294503
0 0.996078 0.111703 0.259122
0 0.996078 0.167747 0.313905
0 0.992157 0.194926 0.347382
0 0.996078 0.120504 0.275776
0 0.988235 0.0929802 0.235507
0 0.980392 0.0827397 0.223391
0 0.992157 0.126926 0.273801
0 0.992157 0.0594363 0.202252
0 0.996078 0.149552 0.296775
0 0.996078 0.142674 0.312231
0 0.996078 0.160451 0.314205
0 0.972549 0.0475988 0.173158
0 0.996078 0.201417 0.345283
0 0.996078 0.138791 0.292776
0 0.988235 0.0559858 0.194052
0 1 0.0900352 0.256068
0 0.992157 0.185214 0.326847
0 0.996078 0.0707797 0.221353
0 1 0.193524 0.347045
0 0.996078 0.147212 0.300059
0 0.992157 0.108111 0.260812
0 0.992157 0.0882506 0.235432
0 0.992157 0.159647 0.330304
0 0.996078 0.174498 0.326957
0 0.992157 0.156587 0.320743
0 0.984314 0.10419 0.248766
0 0.996078 0.125938 0.288654
0 0.992157 0.0766889 0.225758
0 0.996078 0.222304 0.370425
0 0.992157 0.123778 0.276993
0 0.992157 0.128255 0.284208
0 0.996078 0.133031 0.293427
0 1 0.197101 0.348512
0 0.996078 0.176091 0.328442
0 0.996078 0.102746 0.260773
0 1 0.16114 0.332786
0 1 0.0933172 0.260799
0 0.988235 0.0939453 0.246638
0 0.992157 0.107273 0.252702
0 0.996078 0.059601 0.201348
0 0.898039 0.0651003 0.185733
0 0.992157 0.130649 0.270997
0 0.992157 0.19357 0.350303
0 0.996078 0.222254 0.368591
0 0.992157 0.1142 0.264106
0 0.996078 0.127803 0.281857
0 0.996078 0.18202 0.331226
0 0.996078 0.118823 0.269178
0 1 0.21034 0.368474
0 0.996078 0.142318 0.298732
0 0.992157 0.0753523 0.227151
0 0.992157 0.134842 0.300858
0 0.996078 0.11255 0.262927
0 0.996078 0.121128 0.273103
0 0.996078 0.0961282 0.247775
0 0.996078 0.170726 0.326999
0 0.972549 0.0648438 0.185066
0 0.992157 0.0617609 0.198874
0 0.992157 0.126888 0.275958
0 0.996078 0.10437 0.264394
0 0.996078 0.152903 0.311719
0 0.992157 0.119003 0.268601
0 0.996078 0.127922 0.288147
0 0.996078 0.119378 0.276641
0 0.996078 0.112875 0.268423
0 0.996078 0.105331 0.247864
0 0.996078 0.173786 0.337937
0 0.996078 0.175954 0.332051
0 0.992157 0.123564 0.275695
0 0.996078 0.158536 0.313863
0 1 0.0727367 0.227003
0 0.996078 0.195152 0.351702
0 0.996078 0.119872 0.274937
0 0.992157 0.180078 0.343782
0 0.984314 0.100111 0.240563
0 0.996078 0.133054 0.279209
0 0.992157 0.185348 0.346633
0 0.992157 0.0973422 0.245006
0 0.996078 0.196599 0.348832
0 0.960784 0.0703776 0.19294
0 1 0.116138 0.276747
0 0.996078 0.0720167 0.213289
0 0.996078 0.0661918 0.212719
0 0.992157 0.123748 0.279077
0 0.996078 0.137956 0.287615
0 0.996078 0.206568 0.363872
0 0.996078 0.188599 0.328148
0 0.992157 0.163431 0.32571
0 0.996078 0.144455 0.316127
0 1 0.111163 0.270202
0 0.996078 0.13089 0.289279
0 0.901961 0.0343367 0.132299
0 0.996078 0.185773 0.334424
0 0.996078 0.0828316 0.219031
0 0.996078 0.172867 0.326124
0 0.996078 0.160811 0.319131
0 0.992157 0.0948376 0.240748
0 0.992157 0.154856 0.310111
0 0.996078 0.111857 0.260683
0 0.996078 0.166268 0.307895
0 0.996078 0.137186 0.296811
0 1 0.171415 0.32214
0 0.996078 0.172189 0.318205
0 0.996078 0.0578431 0.198834
0 0.996078 0.275915 0.41073
0 0.996078 0.155032 0.311644
0 1 0.115476 0.274216
0 1 0.122561 0.278858
0 0.996078 0.148009 0.305071
0 1 0.158601 0.309072
0 0.996078 0.12567 0.278526
0 0.992157 0.155614 0.331147
0 0.996078 0.18385 0.34718
0 0.992157 0.126007 0.279565
0 0.996078 0.153642 0.309667
0 1 0.161397 0.329908
0 0.996078 0.107529 0.26389
0 1 0.155607 0.306878
0 1 0.133161 0.304979
0 0.996078 0.088917 0.235851
0 0.996078 0.134781 0.280125
0 0.968627 0.0804075 0.210873
0 0.964706 0.039974 0.152757
0 0.976471 0.105695 0.251137
0 0.992157 0.056273 0.193767
0 0.992157 0.0646982 0.190386
0 1 0.262967 0.399766
0 0.992157 0.0822495 0.226803
0 0.992157 0.177394 0.318929
0 0.992157 0.0880055 0.227955
0 0.996078 0.12662 0.278902
0 0.992157 0.126697 0.276761
0 0.996078 0.0896944 0.212291
0 0.996078 0.164928 0.316058
0 0.996078 0.12011 0.273027
0 0.992157 0.124659 0.295448
0 0.996078 0.0552734 0.192463
0 0.992157 0.0904297 0.241004
0 0.996078 0.12487 0.277657
0 0.992157 0.177508 0.329769
0 0.996078 0.125781 0.278877
0 0.996078 0.093053 0.253948
0 0.996078 0.12636 0.283673
0 0.996078 0.0541284 0.180498
0 0.984314 0.0521293 0.174708
0 0.996078 0.105699 0.246575
0 1 0.165135 0.332483
0 0.992157 0.123066 0.278704
0 0.996078 0.125057 0.280576
0 0.996078 0.146262 0.300768
0 0.992157 0.163584 0.340292
0 0.945098 0.0633578 0.181178
0 0.996078 0.0949755 0.234553
0 0.996078 0.0860409 0.224067
0 0.996078 0.183272 0.34323
0 0.996078 0.101107 0.263255
0 0.996078 0.125812 0.268602
0 1 0.134406 0.283206
0 0.992157 0.134812 0.298238
0 0.992157 0.145454 0.303985
0 0.980392 0.0950444 0.237161
0 0.996078 0.143417 0.300748
0 1 0.142494 0.300536
0 0.996078 0.16556 0.323404
0 0.992157 0.0909084 0.248669
0 0.996078 0.147124 0.313456
0 0.996078 0.125915 0.290699
0 0.984314 0.10859 0.243778
0 0.996078 0.0971546 0.243684
0 0.996078 0.0647135 0.211425
0 0.996078 0.156763 0.319085
0 0.992157 0.109027 0.244284
0 0.996078 0.135616 0.27922
0 0.992157 0.140169 0.299605
0 0.996078 0.152972 0.313104
0 0.996078 0.155637 0.322566
0 0.992157 0.102734 0.243321
0 0.996078 0.249567 0.388745
0 1 0.290119 0.409166
0 0.992157 0.1482 0.318358
0 0.992157 0.129419 0.298139
0 0.992157 0.151739 0.307676
0 0.992157 0.18886 0.345106
0 0.996078 0.159666 0.306865
0 1 0.156882 0.319232
0 0.996078 0.138067 0.29812
0 0.992157 0.110091 0.253209
0 1 0.184689 0.349281
0 0.996078 0.170358 0.32873
0 1 0.253428 0.399557
0 0.996078 0.141422 0.302774
0 0.996078 0.140506 0.30217
0 0.996078 0.203569 0.357821
0 0.996078 0.130695 0.27689
0 0.996078 0.0923292 0.231717
0 0.996078 0.225728 0.374436
0 0.996078 0.144144 0.298122
0 0.996078 0.185463 0.332433
0 0.996078 0.14051 0.296546
0 0.996078 0.161343 0.310348
0 1 0.114744 0.269356
0 0.996078 0.0878447 0.244392
0 0.996078 0.122227 0.281092
0 0.996078 0.178968 0.32852
0 0.996078 0.230679 0.378541
0 0.996078 0.236872 0.382358
0 1 0.185244 0.344726
0 0.94902 0.0843367 0.210947
0 0.996078 0.125345 0.271444
0 0.996078 0.138837 0.303219
0 0.996078 0.141471 0.294543
0 1 0.202623 0.360858
0 0.992157 0.187439 0.342122
0 0.996078 0.201256 0.354279
0 0.996078 0.0906327 0.245438
0 0.996078 0.103416 0.242348
0 1 0.181702 0.340895
0 0.996078 0.0913297 0.238338
0 0.992157 0.125808 0.292148
0 0.992157 0.117907 0.275759
0 0.996078 0.136665 0.286747
0 0.996078 0.10764 0.257309
0 0.996078 0.199127 0.360667
0 0.996078 0.125191 0.279793
0 0.992157 0.093367 0.234131
0 0.996078 0.116724 0.261557
0 0.996078 0.0710172 0.223717
0 0.992157 0.128408 0.273153
0 1 0.109858 0.268203
0 0.996078 0.185034 0.358851
0 0.992157 0.156162 0.323407
0 0.937255 0.0455231 0.153875
0 0.972549 0.0861443 0.222117
0 0.996078 0.123541 0.270367
0 0.996078 0.215139 0.365752
0 0.996078 0.131595 0.273467
0 0.996078 0.124184 0.283546
0 0.992157 0.121055 0.296564
0 1 0.149598 0.310884
0 0.996078 0.135516 0.278778
0 1 0.0909544 0.23743
0 0.992157 0.155515 0.306867
0 0.996078 0.168379 0.322152
0 0.996078 0.147258 0.306038
0 0.996078 0.100571 0.255713
0 0.992157 0.110459 0.260859
0 0.996078 0.112102 0.263036
0 0.996078 0.115805 0.261199
0 0.996078 0.164878 0.316248
0 0.996078 0.174223 0.33759
0 0.992157 0.0882774 0.216745
0 0.988235 0.113611 0.262852
0 0.996078 0.114932 0.266225
0 0.996078 0.170316 0.318584
0 0.996078 0.141709 0.290921
0 0.992157 0.143421 0.301003
0 0.988235 0.125693 0.273139
0 0.996078 0.129768 0.282053
0 1 0.131782 0.270907
0 0.996078 0.0921492 0.254968
0 1 0.196841 0.364459
0 1 0.132027 0.298408
0 0.996078 0.203316 0.34899
0 0.992157 0.133586 0.284737
0 0.996078 0.085409 0.211866
0 0.996078 0.130545 0.294608
0 0.996078 0.15342 0.316125
0 0.996078 0.116935 0.275056
0 0.996078 0.095278 0.250004
0 0.996078 0.0910539 0.237066
0 0.996078 0.16741 0.322105
0 0.996078 0.11937 0.267637
0 0.941176 0.0576019 0.180755
0 0.992157 0.162527 0.324012
0 0.996078 0.145665 0.304267
0 0.996078 0.187083 0.338086
0 0.992157 0.114078 0.270711
0 1 0.175184 0.340041
0 0.992157 0.133797 0.287704
0 1 0.183065 0.344336
0 0.996078 0.165912 0.319459
0 0.992157 0.151218 0.312748
0 0.996078 0.198824 0.34444
0 0.992157 0.162795 0.321877
0 0.996078 0.0847388 0.222985
0 0.996078 0.1196 0.271497
0 0.996078 0.195182 0.349762
0 0.992157 0.0973499 0.244616
0 0.996078 0.0799824 0.203932
0 0.996078 0.084689 0.234964
0 0.996078 0.0742877 0.226532
0 0.996078 0.143007 0.298282
0 0.988235 0.0858111 0.23481
0 0.996078 0.144409 0.304398
0 1 0.0852903 0.245856
0 0.968627 0.112385 0.25266
0 0.996078 0.19043 0.348521
0 0.992157 0.182567 0.347049
0 1 0.141686 0.300217
0 0.992157 0.162661 0.315581
0 0.996078 0.1116 0.261632
0 0.996078 0.109161 0.258678
0 0.996078 0.191831 0.342459
0 1 0.136853 0.295765
0 1 0.115682 0.269728
0 0.992157 0.0527152 0.160897
0 0.996078 0.110286 0.257564
0 0.992157 0.106962 0.279776
0 0.996078 0.198924 0.356428
0 0.992157 0.149839 0.304686
0 1 0.174954 0.342417
0 0.996078 0.091862 0.238978
0 0.988235 0.124778 0.270854
0 0.996078 0.142436 0.297972
0 0.992157 0.0961474 0.224791
0 0.996078 0.125731 0.2801
0 0.996078 0.121369 0.265533
0 0.996078 0.151972 0.311478
0 0.996078 0.138477 0.29166
0 0.992157 0.199161 0.357488
0 0.992157 0.100318 0.250073
0 0.996078 0.177156 0.33232
0 0.996078 0.171599 0.321011
0 1 0.188392 0.352603
0 0.996078 0.0552543 0.196971
0 1 0.253948 0.391008
0 0.996078 0.246572 0.380766
0 0.996078 0.106893 0.24605
0 0.988235 0.099797 0.226422
0 1 0.139354 0.291655
0 0.992157 0.114411 0.267634
0 0.996078 0.123353 0.275077
0 0.996078 0.131361 0.273038
0 0.996078 0.128673 0.282879
0 0.992157 0.131652 0.286252
0 0.992157 0.159555 0.30721
0 1 0.138699 0.299711
0 0.992157 0.178661 0.344255
0 0.996078 0.0822266 0.225918
0 1 0.141743 0.299406
0 1 0.142601 0.303149
0 0.996078 0.183042 0.334469
0 0.996078 0.0823415 0.241643
0 1 0.129745 0.290617
0 0.996078 0.101965 0.244105
0 0.996078 0.107502 0.256558
0 0.996078 0.0767004 0.216727
0 0.996078 0.118685 0.2742
0 0.996078 0.120795 0.275952
0 0.996078 0.131166 0.294211
0 0.996078 0.168846 0.337392
0 0.996078 0.223552 0.371576
0 0.992157 0.123261 0.28982
0 0.996078 0.164304 0.320811
0 0.996078 0.165836 0.315565
0 0.992157 0.0836167 0.219625
0 0.996078 0.162347 0.316142
0 0.996078 0.195952 0.355133
0 0.996078 0.135819 0.290054
0 0.992157 0.084758 0.242056
0 0.996078 0.079182 0.236437
0 1 0.201831 0.365271
0 0.996078 0.138599 0.29708
0 0.992157 0.142375 0.309276
0 0.996078 0.15494 0.30943
0 0.992157 0.135478 0.301654
0 0.996078 0.0789522 0.237194
0 0.992157 0.185172 0.346655
0 0.992157 0.0978171 0.243667
0 1 0.0967946 0.242973
0 1 0.261382 0.402507
0 0.992157 0.084689 0.237008
0 0.992157 0.213783 0.364517
0 0.984314 0.0945849 0.234427
0 1 0.162466 0.322942
0 0.992157 0.112623 0.269989
0 0.992157 0.0980392 0.254768
0 0.996078 0.0660616 0.215555
0 0.996078 0.103899 0.254492
0 1 0.160972 0.325039
0 0.996078 0.105921 0.254964
0 0.996078 0.139939 0.286637
0 0.996078 0.13575 0.298922
0 0.992157 0.137232 0.302542
0 0.996078 0.11443 0.275499
0 0.992157 0.138664 0.293169
0 1 0.101869 0.250776
0 0.996078 0.128665 0.300756
0 0.996078 0.0988703 0.253965
0 0.996078 0.0930453 0.24857
0 0.988235 0.0758923 0.212151
0 0.988235 0.0882659 0.224892
0 0.992157 0.133521 0.287295
0 0.996078 0.127673 0.285588
0 0.996078 0.117976 0.267508
0 0.996078 0.100697 0.252689
0 1 0.203573 0.348167
0 0.996078 0.114978 0.265939
0 0.992157 0.113327 0.256953
0 0.996078 0.146607 0.301537
0 0.996078 0.176386 0.342513
0 0.992157 0.0524969 0.188684
0 0.988235 0.122829 0.268615
0 0.996078 0.138699 0.29865
0 0.996078 0.0976907 0.250237
0 0.996078 0.123595 0.290434
0 1 0.138909 0.302348
0 0.996078 0.093773 0.241989
0 1 0.184647 0.340901
0 0.968627 0.0707759 0.208724
0 0.996078 0.0899203 0.250218
0 0.996078 0.110321 0.250994
0 0.996078 0.111232 0.264879
0 1 0.202497 0.353672
0 0.992157 0.120864 0.280915
0 1 0.126593 0.284852
0 0.996078 0.199054 0.348705
0 0.996078 0.0883157 0.233907
0 0.996078 0.0756089 0.22739
0 0.988235 0.0968788 0.229042
0 0.996078 0.180936 0.336216
0 0.992157 0.173503 0.34178
0 0.996078 0.169646 0.324677
0 0.992157 0.127068 0.28483
0 0.992157 0.0682828 0.217325
0 0.996078 0.151574 0.323999
0 0.996078 0.147606 0.318126
0 0.996078 0.151068 0.312156
0 0.996078 0.140545 0.300086
0 0.992157 0.134639 0.275649
0 0.992157 0.10113 0.254433
0 1 0.0680568 0.216789
0 0.988235 0.0883349 0.236757
0 0.996078 0.115621 0.269187
0 0.992157 0.0504519 0.179719
0 1 0.0967065 0.25877
0 0.992157 0.0885455 0.235704
0 0.996078 0.207464 0.360046
0 0.992157 0.0951363 0.247156
0 0.988235 0.0958027 0.244684
0 0.996078 0.124322 0.2776
0 0.996078 0.0919347 0.234691
0 0.992157 0.151666 0.30196
0 0.996078 0.121086 0.274797
0 0.960784 0.0428079 0.159685
0 0.996078 0.195492 0.34956
0 0.992157 0.122729 0.276641
0 0.952941 0.0473346 0.160511
0 0.996078 0.153772 0.306403
0 0.996078 0.0818168 0.237529
0 0.992157 0.0731311 0.221485
0 0.996078 0.167521 0.317492
0 0.996078 0.147898 0.302296
0 0.996078 0.142004 0.306465
0 0.992157 0.150521 0.301574
0 0.996078 0.154511 0.305562
0 0.988235 0.123108 0.25371
0 1 0.128244 0.286915
0 0.996078 0.115947 0.27546
0 0.996078 0.194707 0.358092
0 0.996078 0.186845 0.34937
0 0.996078 0.0957261 0.238351
0 1 0.164139 0.331062
0 0.992157 0.121435 0.274342
0 0.996078 0.18184 0.339723
0 0.996078 0.172503 0.327917
0 0.996078 0.193581 0.361095
0 0.996078 0.109593 0.263758
0 1 0.105649 0.264999
0 0.992157 0.114664 0.271345
0 1 0.172151 0.33344
0 0.996078 0.110819 0.258103
0 0.992157 0.0909812 0.244074
0 0.996078 0.180614 0.333051
0 0.996078 0.0983647 0.24491
0 0.996078 0.192046 0.351608
0 0.996078 0.141169 0.292532
0 0.992157 0.120588 0.271698
0 0.996078 0.129282 0.280199
0 0.992157 0.161075 0.313579
0 0.996078 0.124246 0.279151
0 0.992157 0.11456 0.27031
0 0.996078 0.124939 0.282113
0 0.992157 0.100096 0.237435
0 1 0.138461 0.289192
0 0.996078 0.165422 0.320468
0 0.996078 0.143317 0.293403
0 0.941176 0.0603248 0.178369
0 0.992157 0.19604 0.344612
0 0.992157 0.171676 0.326734
0 0.992157 0.139476 0.302793
0 0.996078 0.125111 0.286843
0 0.996078 0.126068 0.282535
0 0.992157 0.158257 0.309924
0 0.996078 0.0555798 0.196594
0 1 0.169443 0.334483
0 0.996078 0.108238 0.262377
0 0.996078 0.14725 0.311092
0 0.996078 0.107832 0.252803
0 0.996078 0.136489 0.290856
0 0.992157 0.108728 0.261219
0 0.992157 0.157276 0.311045
0 0.996078 0.139419 0.296548
0 0.992157 0.225716 0.365574
0 1 0.136906 0.297611
0 0.996078 0.075046 0.232404
0 0.996078 0.163366 0.315647
0 1 0.1652 0.315607
0 0.996078 0.172507 0.325216
0 0.996078 0.096672 0.247436
0 0.996078 0.152822 0.311792
0 0.992157 0.259475 0.400594
0 0.996078 0.113369 0.250955
0 0.992157 0.120443 0.285157
0 0.996078 0.145768 0.306578
0 0.992157 0.117015 0.280169
0 0.992157 0.180078 0.32637
0 0.996078 0.125498 0.285357
0 0.996078 0.11412 0.263507
0 0.988235 0.133115 0.277635
0 0.996078 0.0895527 0.2228
0 0.984314 0.0660539 0.20284
0 0.996078 0.104305 0.269358
0 0.976471 0.0927198 0.224138
0 0.992157 0.105978 0.253015
0 0.996078 0.142126 0.303525
0 0.996078 0.112385 0.26876
0 1 0.111447 0.27515
0 0.996078 0.127225 0.29497
0 0.996078 0.110938 0.254568
0 0.996078 0.117145 0.269439
0 0.996078 0.126865 0.282864
0 0.996078 0.212056 0.367685
0 0.996078 0.240705 0.374719
0 0.992157 0.139848 0.279236
0 1 0.180748 0.337285
0 0.996078 0.180787 0.34892
0 1 0.0900582 0.239508
0 0.992157 0.1366 0.289529
0 0.992157 0.127436 0.279362
0 0.992157 0.115188 0.272572
0 0.996078 0.108245 0.261915
0 0.996078 0.142176 0.288114
0 0.996078 0.109153 0.260913
0 0.992157 0.132809 0.287202
0 0.996078 0.201501 0.351264
0 0.996078 0.175019 0.328891
0 0.996078 0.151451 0.30833
0 0.996078 0.0854665 0.22434
0 0.996078 0.108257 0.250814
0 0.996078 0.126352 0.279453
0 0.996078 0.106441 0.274522
0 0.996078 0.136006 0.288616
0 0.996078 0.183498 0.331691
0 0.996078 0.145152 0.30208
0 0.996078 0.147335 0.315158
0 0.996078 0.2143 0.357402
0 0.992157 0.11052 0.268049
0 0.996078 0.14743 0.296394
0 0.996078 0.140908 0.303481
0 0.996078 0.123813 0.280608
0 0.992157 0.125636 0.276335
0 1 0.10283 0.266494
0 0.996078 0.175923 0.33247
0 0.996078 0.127394 0.281631
0 0.976471 0.0804764 0.224278
